id,return
38449,0.06871602412094013
38450,0.05853534096146307
38451,0.043910470149949976
38452,0.07078366171143413
38453,0.05633987921175487
38454,0.09551991160050344
38455,0.024091113726481428
38456,0.07614523236125059
38457,0.04287117874727775
38458,0.0779670285115226
38459,0.08257888416638837
38460,0.05097245542888418
38461,0.06523375405208265
38462,0.08040132164881042
38463,0.0657530915733111
38464,0.09744484933950348
38465,0.07639729619040292
38466,0.04781458941051353
38467,0.09157002837448314
38468,0.014235351323294676
38469,0.07128981473153262
38470,0.06417614739647748
38471,0.10061202413671033
38472,0.06758509196828255
38473,0.08246465523460556
38474,0.011637645657318618
38475,0.03614122329849012
38476,0.05963508935111639
38477,0.054411204058200546
38478,0.04510731370166399
38479,0.04885331395620929
38480,0.057677477372797714
38481,0.06242539049143625
38482,0.09179961151961402
38483,0.07020138389798802
38484,0.10561436424127679
38485,0.02187110164752104
38486,0.10625795987673259
38487,0.05792287611141722
38488,0.08147795250070322
38489,0.07259121071708163
38490,0.030409269813966855
38491,0.08133747374922784
38492,0.06266937213721091
38493,0.06517399826551573
38494,0.05161355248038424
38495,0.05636858245551979
38496,0.05427154227210762
38497,0.09165779122672069
38498,0.04929632407668594
38499,0.07063171829092285
38500,0.13321528395479065
38501,0.060178533898154196
38502,0.09279669167898819
38503,0.060187239403670656
38504,0.03761505556113098
38505,0.06928761355942248
38506,0.07317361557973401
38507,0.07501161130280254
38508,0.09464684632470144
38509,0.10640401182980952
38510,0.057319550325498625
38511,0.06780057982805454
38512,0.03933849471077755
38513,0.055667041425539576
38514,0.07257955067926725
38515,0.03867808863625344
38516,0.06776632130700389
38517,0.06636712143633483
38518,0.0735463700769996
38519,0.06816125137307116
38520,0.09862374053464817
38521,0.0520007928009214
38522,0.10598421039522377
38523,0.09006137461076102
38524,0.02360992430780673
38525,-0.027917089008212326
38526,0.05911162500082989
38527,0.0384482987588064
38528,0.061214424128411604
38529,0.05867225934672593
38530,0.08929338458690905
38531,0.06348320142979302
38532,0.04044594538652513
38533,0.08691546500506897
38534,0.0724706152796375
38535,0.07518714005722149
38536,0.0569804285768285
38537,0.10381678450427545
38538,0.05873330962317125
38539,0.06326031757478612
38540,0.04524951610949568
38541,0.03324809664032813
38542,0.04585348687275026
38543,0.05528802049597337
38544,0.06649602075515437
38545,0.10036589979424848
38546,0.07214292911285192
38547,0.07845085688123588
38548,0.05919048564436613
38549,0.04105073902481804
38550,0.0747719160714726
38551,0.047768819726724754
38552,0.06101276649694798
38553,0.07528207123748354
38554,0.08874038743486956
38555,0.07497867999670582
38556,0.06413945373109398
38557,0.08816561288794666
38558,0.08049656950989226
38559,0.04505830746622541
38560,0.07335887526394602
38561,0.05185740880725431
38562,0.07072950134223976
38563,0.06519466601633761
38564,0.05264686895146653
38565,0.043681814422923626
38566,0.07230242680649956
38567,0.08842453545292317
38568,0.09336021601348765
38569,0.09138218225080141
38570,0.03795954336219598
38571,0.06299532263990093
38572,0.044727173913706064
38573,0.05235830975004996
38574,0.03446489655070151
38575,0.036830192775745285
38576,0.027137637924414815
38577,-0.001490518998028545
38578,0.046851116529061265
38579,0.0456983205935666
38580,0.010624710571529583
38581,0.04410695762733452
38582,0.05377852851215481
38583,0.0766608945682532
38584,0.07744383841683833
38585,0.05109182530992795
38586,0.07644839980677398
38587,0.04381453385360379
38588,0.05298916306146584
38589,0.07112475746075253
38590,0.0262790560719659
38591,0.042187991911763145
38592,0.043921090592136114
38593,0.054995787480744074
38594,0.06967150409593392
38595,0.09162157352204847
38596,0.08323409870249909
38597,0.07290546116422236
38598,0.06834166312054091
38599,0.10255303325572163
38600,0.06900248063110803
38601,0.0945583218607573
38602,0.03933666591861451
38603,0.06986086160346527
38604,0.060204235025413055
38605,0.07384587524157338
38606,0.08994615016970231
38607,0.03721000387006246
38608,0.03565973646428988
38609,0.062385189309447586
38610,0.07102630300177148
38611,0.08160447244130653
38612,0.07858981381797348
38613,0.06209721412367575
38614,0.09073455419701526
38615,0.07588041583012606
38616,0.06330735860922365
38617,0.06358120803033485
38618,0.08954157591930478
38619,0.08642726194111772
38620,0.06840799365818384
38621,0.04286731947481748
38622,0.017706333538639374
38623,0.054919526417216424
38624,0.05437169241163131
38625,0.06724501895415402
38626,0.037687420292951135
38627,0.05956041874749074
38628,0.06958487111528422
38629,0.0714459483455383
38630,0.0666026011555707
38631,0.04955041967447338
38632,0.08712961136946396
38633,0.08786895652279947
38634,0.03460488870868472
38635,0.07254452120111532
38636,0.08254282000135804
38637,0.07254377163378356
38638,0.05442145284055444
38639,0.06573919042571541
38640,0.06970639514054566
38641,0.08742520193479741
38642,0.05056363015179599
38643,0.04971338938549863
38644,0.08976411638083048
38645,0.08517874255438684
38646,0.019844639690524968
38647,0.06418402849154647
38648,0.028249081348277194
38649,0.013494059596725005
38650,0.0631697748693596
38651,0.0673193265186316
38652,0.06638860467706431
38653,0.05579609889375581
38654,0.07127272250306094
38655,0.019994736059780305
38656,0.06231970532730147
38657,0.08730423518822361
38658,0.07697803859385433
38659,0.05654955421583496
38660,0.019065047700803195
38661,0.08432812099916065
38662,0.0468689351521796
38663,0.05131154458080189
38664,0.08397133689143788
38665,0.03982437123921434
38666,0.09849867556541936
38667,0.06980552211780156
38668,0.0567896400957042
38669,0.09636108525156706
38670,0.02044152909255681
38671,0.07635964915838889
38672,0.033330513870504674
38673,0.03526156571567274
38674,0.08221774876547672
38675,0.062079529650037824
38676,0.07880218769691183
38677,0.024507339893444335
38678,0.03432677878065871
38679,0.08021220798370843
38680,0.026531745939887497
38681,0.0667261837669808
38682,0.06911851695901206
38683,0.02889631809759896
38684,0.08708600480275797
38685,0.058067228570957585
38686,0.05633112714851807
38687,0.04712828504880884
38688,0.0910393168679895
38689,0.0866607377216515
38690,0.07072466515566189
38691,0.028928210366601537
38692,0.0831254584753407
38693,0.03682346867797692
38694,0.07423901527771237
38695,0.05036059152225292
38696,0.04625444245627053
38697,0.05560916375512459
38698,0.05372335512956061
38699,0.07541371702235677
38700,0.07964698717263063
38701,0.09126436163320895
38702,0.061513135012461806
38703,0.062430274737502955
38704,0.06398770620590932
38705,0.05315125806966181
38706,0.045414977531800904
38707,0.04862825758667677
38708,0.05501829216161669
38709,0.05061463589379267
38710,0.08598453541360573
38711,0.04793637361160652
38712,0.07148795541756447
38713,0.031966702325625374
38714,0.0921551855997822
38715,0.0684617562704406
38716,0.07706618900255302
38717,0.07002256506306681
38718,0.09506900512899374
38719,0.0674405624883554
38720,0.05993560647515617
38721,0.07483559857594457
38722,0.059518257018666976
38723,0.05967409853158845
38724,0.09738997835053942
38725,0.08160345730142371
38726,0.07703764500285315
38727,0.065015332114148
38728,0.08138982467130118
38729,0.06644890786355928
38730,0.08414371569037948
38731,0.06767054565508124
38732,0.06589634683492429
38733,0.020599413320917748
38734,0.05351836371899621
38735,0.047821824163200244
38736,0.04887099159539243
38737,0.11797157872325359
38738,0.06035137471872476
38739,0.011367118852185332
38740,0.039160952142764494
38741,0.0435300626521502
38742,0.08726937817108871
38743,0.07666422668487671
38744,0.0738451155726576
38745,0.10170242473907232
38746,0.07343404849456947
38747,0.09232223955054097
38748,0.05915755616873497
38749,0.05558541912036974
38750,0.06832578896289876
38751,0.05235437220350336
38752,0.05888963738780051
38753,0.08343377540823083
38754,0.07923382637148624
38755,0.05349213669344932
38756,0.05285367408512487
38757,0.05864041010076759
38758,0.0723072561214666
38759,0.0659918790311882
38760,0.06259753236540488
38761,0.034083830387908964
38762,0.05497746564495509
38763,0.0688518242377385
38764,0.0853313990009732
38765,0.07055274010555301
38766,0.06328499967618084
38767,0.06652594504339993
38768,0.1000445636592997
38769,0.08065169375859726
38770,0.10824298282838596
38771,0.044336946002695665
38772,0.08799002946955525
38773,0.0597763357253025
38774,0.06275592310810962
38775,0.07719452672505778
38776,0.05575024741902945
38777,0.05426675515546853
38778,0.056750794908387636
38779,0.09272013834464898
38780,0.07241075145015108
38781,0.08784393399513757
38782,0.08405439140376814
38783,0.04488373994273731
38784,0.11046247625712624
38785,0.0902279559297221
38786,0.07105252113973615
38787,0.06613173611394396
38788,0.07512975661815124
38789,0.08052854008004617
38790,0.06763613450995543
38791,0.0845211019530212
38792,0.08185121268475637
38793,0.04009071711274226
38794,0.034107915172287395
38795,0.014660485580902272
38796,0.0691236720332209
38797,0.07456810144061521
38798,0.06262032576334331
38799,0.0472285593556836
38800,0.04423375803487639
38801,0.0633750420440995
38802,0.12127791590665327
38803,0.03186341617201505
38804,0.051812355299817536
38805,0.09924513524190148
38806,0.07380716823331879
38807,0.055112750499284324
38808,0.02156346362814565
38809,0.10138554467519478
38810,0.048984328340794914
38811,0.08110944907307882
38812,0.05806922420022298
38813,0.06147213624309655
38814,0.06993912447151773
38815,0.04370493225265193
38816,0.05963472059712993
38817,0.1084026160396987
38818,0.05049364122374511
38819,0.05322065571606194
38820,0.051546401165107
38821,0.06554101729887218
38822,0.10808337643311594
38823,0.07610166005367835
38824,0.053490953644999006
38825,0.05547969642461359
38826,0.038593566018505054
38827,0.07520980557184842
38828,0.06453053204659875
38829,0.08348738334943384
38830,0.08765628342752851
38831,0.04734432650271936
38832,0.10622635308437678
38833,0.056168143547382865
38834,0.0573684964554384
38835,0.0558147002122058
38836,0.05250816926514368
38837,0.0535696614558252
38838,0.07069206346551171
38839,0.05850360380639641
38840,0.06347921172421644
38841,0.056791066355729836
38842,0.07501900834442088
38843,0.05878747918781091
38844,0.06676183590681806
38845,0.06631048553443586
38846,0.06405855384588177
38847,0.09436965587774715
38848,0.08345904262033832
38849,0.03611832800010584
38850,0.05763669938751237
38851,0.06778040820666531
38852,0.05062274948871748
38853,0.06258493695032996
38854,0.05646248815665578
38855,0.07373980306773431
38856,0.04464599448568496
38857,0.09185591408051552
38858,0.080956762318658
38859,0.06243400560034873
38860,0.06663682905461332
38861,0.027987173968182066
38862,0.0903831989730084
38863,0.07427667580864794
38864,0.09419364185085755
38865,0.06198849629048775
38866,0.0574302163382181
38867,0.0679501369881188
38868,0.03748771881091839
38869,0.06852801270075748
38870,0.0331996064006681
38871,0.04874021007252605
38872,0.0622393059130153
38873,0.11098204738054784
38874,0.04895372141141552
38875,0.05713102771951073
38876,0.017916936600092637
38877,0.08798661507318783
38878,0.04346164801830943
38879,0.040323830452291265
38880,0.05969870611386252
38881,0.0638188085108391
38882,0.04515426067701034
38883,0.059298458997225634
38884,0.04274015959961819
38885,0.0676646090181845
38886,0.05524649577366736
38887,0.05089210526487831
38888,0.09531977385201218
38889,0.06277837773867523
38890,0.10851075992017867
38891,0.05758865642961464
38892,0.07599541648039176
38893,0.04033534949606077
38894,0.04275971761316777
38895,0.08737357126506629
38896,0.03963264847416692
38897,0.07259074066527926
38898,0.056547917381967405
38899,0.11271867859079743
38900,0.06922529074832573
38901,0.09245171767016913
38902,0.07264378038963093
38903,0.06646202569477877
38904,0.07586851483525958
38905,0.0687458217236725
38906,0.10893386172206876
38907,0.053965465323134065
38908,0.10233264728467484
38909,0.05726922886150421
38910,0.07561161361513902
38911,0.05465051448022651
38912,0.07414208101220465
38913,0.08813021994794967
38914,0.04651575927873752
38915,0.030977236742141034
38916,0.05832517959597183
38917,0.051164969371090496
38918,0.09132209984061967
38919,0.05149149129237829
38920,0.036641731570045355
38921,0.08861459711003938
38922,0.06284841006565589
38923,0.060494774019480335
38924,0.07370448372416183
38925,0.045672391721852446
38926,0.04932869678872409
38927,0.09379421584230974
38928,0.04225577584339302
38929,0.07589478368092362
38930,0.06337853615225564
38931,0.06437527336169824
38932,0.06701190142907398
38933,0.04876025648738347
38934,0.08084995686020191
38935,0.0648169539894945
38936,0.07796714599177434
38937,0.06351931877832007
38938,0.09293111609284166
38939,0.06817263813290353
38940,0.06409387416289336
38941,0.06457183456484117
38942,0.07141396223885321
38943,0.060536108070570194
38944,0.05826615901258192
38945,0.04132972733232165
38946,0.07755709411264178
38947,0.04789192636334638
38948,0.08340725450347053
38949,0.08980427643052069
38950,0.08295489922705679
38951,0.07288115454345645
38952,0.034541449202299734
38953,0.05253028966189266
38954,0.0405404513529013
38955,0.011715928202371106
38956,0.1091387996139086
38957,0.05599197477066964
38958,0.049701505751996056
38959,0.06763443711298889
38960,0.03758219814810326
38961,0.05535700812428823
38962,0.10870225381180854
38963,0.028245506375821794
38964,0.05426278094661052
38965,0.057422288320744475
38966,0.08615581553287655
38967,0.06674019014319876
38968,0.06067289384973673
38969,0.04507478466864656
38970,0.06588603138198534
38971,0.0564078116359803
38972,0.07692442192794191
38973,0.05371421790005426
38974,0.06339067837800227
38975,0.07319504747188477
38976,0.03834809097674263
38977,0.020328420644041056
38978,0.0722575049936629
38979,0.07495618770529155
38980,0.08219984929392199
38981,0.05920705774427493
38982,0.026615480569230243
38983,0.061014007109660096
38984,0.0791848817160914
38985,0.07608886128451209
38986,0.07775555374790821
38987,0.05688550694358652
38988,0.09551477310806478
38989,0.07427254399637784
38990,0.01132952816030608
38991,0.09460184424686391
38992,0.03610382602507167
38993,0.06404158449832442
38994,0.05447839985043412
38995,0.06369267161069647
38996,0.052633841914093704
38997,0.09650893800830618
38998,0.06527565416154735
38999,0.07505115001221041
39000,0.05359213945324681
39001,0.09759569178478777
39002,0.09269662993850458
39003,0.08584367373898205
39004,0.08177689596014037
39005,0.0649217871534602
39006,0.07989058529032933
39007,0.07413364825091984
39008,0.104107306481096
39009,0.03291931957299932
